Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
9.0,1778,19053.262266768743,14847.17527663699,14827.835316937904,15411.34576934746,15564.21465258819,14708.047399447329,14744.438606200432,17171.291892797537,14097.38519548373,12889.109862435562,18327.88188997289,14562.209719362156,13452.402443501807,18032.49350025985,16138.046475053996,12901.282746135792,13942.777623538732,14282.651024214683,14523.100640824456,14446.097995650893,16053.055512800049,14898.115150342068,14887.386161147111,15522.841796119756,14820.400077729057,13769.201919570907,15478.506662373116,14975.063867900437,14872.120808373056,15675.3833155026,19310.749547913445,45911.52739527653,61178.721489618285,74813.65182671609,78892.7196119101,99570.00785617344,78603.64495228758,57378.31640494941,22995.23692609245,15567.232401363432,15793.402945408256,14053.521437657266,21855.617574247157,18337.951940820887,13956.576265769916,14161.676362541084,13113.28764262021,16710.015833044803,19334.22679486905,15581.01182832428,15053.417424586349,15366.145326971728,15762.875231317204,13816.71056442651,17048.40399766618,15572.230861901116,16969.856793847895,13762.990360305756,14627.514358708078,13689.531737907497,13546.466771440517,27752.51306723617,13755.78045097491
9.0,10000,179095.92177004146,44672.46249793372,51708.68940863063,51580.38624663396,67133.55468060204,19365.336415391037,74498.80622606185,109751.49438518222,41489.21638042189,22086.30966750298,133371.14512744697,46552.21636548891,42638.85646168032,162097.42586733185,82991.18170190728,19023.58989177439,43439.62855130997,14641.017531706182,42327.60181868663,41462.099978224,100336.74005386996,55864.6486729832,46854.24417713975,80970.17997757239,70458.43696737991,20011.174951918318,64004.41435639301,38212.93872979381,56719.728828654246,91371.91789329992,182208.73592009456,935982.7016352912,1368824.4707883964,1858504.850887565,1843981.851651417,2434305.3496038737,1933016.702733425,1285951.3442951066,309270.9753154536,77345.06756741661,125398.96073512443,39859.70086007015,238646.49449911065,164071.70625728887,29623.628288632663,44635.80819298451,14067.57842480819,135332.45666928843,217173.8614624945,104547.43843245844,60901.27876718644,77390.76984906678,102740.33380725492,43029.542789539526,135654.6960019312,88054.84406288285,148402.45681210037,25630.58514310309,83942.3522854803,48754.63676533242,40039.43321844163,436859.1713081795,25765.21069015971
10.0,316,14015.556490686751,13234.18434988148,13128.94674805852,13478.370552321132,14347.73730035924,14430.554219580938,13205.040270793745,12314.239633829016,13513.251732000132,13121.192505969117,13480.942771695454,13523.119910912334,13269.952524804485,13202.969918152165,12916.23848267576,12930.278380982738,13420.768136880151,13269.41405131928,13588.57087428492,13367.973432434472,12979.026276134317,12926.241458359542,13896.98593878119,14215.763443184216,13535.94790335412,12935.915264212868,14673.650931117669,12996.371843313562,13476.35106198172,14895.216769768169,12902.270451227834,13983.499199667394,14042.226045388932,15042.715840745232,15140.677280203394,15804.989507980152,15601.531320557491,14592.958080617283,14645.97975764417,13526.396904986716,13015.98910801315,13190.343565556988,12727.17837311566,13503.435488819594,13387.855012077183,13341.54097069172,13189.168753149275,13211.747543729123,12590.254066074162,13065.93263443249,12594.645565262435,13454.558449162409,13371.56898834466,12637.090823653722,13485.944831713812,12763.654563217027,14123.767858933095,13107.54900302182,13106.624881442536,12583.95695018562,13128.08189383891,13711.130615814429,13064.68806450676
10.0,1778,14667.363738180891,14585.224469760426,14650.440725014818,14625.73926660656,15456.848948551811,13210.804076577308,17108.315019133923,15859.030267837334,13578.627671998318,12681.147968499054,19902.18558939917,13980.766623728858,13788.031140438228,16467.198227858156,14981.438535793222,12651.36103489872,13781.959892818271,12976.82185681975,14560.735788439835,14694.158685315437,17003.330189663553,14730.189407106189,14638.649129287034,16300.423089402366,16710.044169586705,12880.325460827631,14998.074675693231,15051.82249712599,14005.695922846902,14646.216975759711,14402.037643734766,33730.43702267634,48277.57108442944,74365.63269551491,70088.15371810293,97288.88185490096,96416.10423472246,80049.38791186802,37344.76292326384,20524.817516918232,14760.628680319507,12449.657585302191,19389.939437977555,19908.619593276908,14184.803642672334,14380.990132932167,13086.862600217197,19603.66628449612,20454.35715573676,14199.135947376306,13389.460292492417,13404.118667546049,14914.88449336407,14651.976127331687,18118.178051281164,18565.744140433155,16421.041882057736,13186.579069250623,14237.911912580446,13478.826256299131,13996.265499441455,29634.80819258198,13529.791531927847
10.0,10000,68344.27876284943,47018.18350319726,62469.5191305084,62791.602764955525,52653.45778811624,21457.040193603447,106557.61154381892,75984.40161056432,34845.33141621775,19643.71417340077,225016.55768651125,34014.45824598497,48192.23025154621,122153.01549491718,76332.79827224609,19340.573588192263,44193.40496073413,13909.194655605424,43874.12372046098,17841.747569811683,100593.6104089211,48182.47201008452,45163.13919294928,92689.05054232568,83359.36730656488,18786.61481657035,72115.1802106507,47994.34288375835,40133.32897933145,54575.91645172376,64412.93306369953,626430.2973322335,1024911.932198604,1731440.4655874092,1660183.8035198706,2461731.6682877745,2474130.2323835893,1964094.3782304577,733518.4332702891,214674.6018980107,41368.42918704299,14440.205849678105,198928.07527589655,211137.03945827304,51576.87660945654,51479.44776695034,18551.993719491016,216509.50824643293,238695.399636175,82873.01549472255,46592.44025241477,55719.86326401755,100370.2610027422,51927.833120119976,145796.15898156216,172662.26250685134,123891.79853330144,25627.523983573417,53682.97868859861,30048.43046071052,49027.907103555,499643.0462406601,43073.56372246371
11.0,316,13440.844730475445,14119.392202100886,13847.798893272946,12917.353806011237,12990.09793504254,14118.589592957524,13255.422663005866,13328.918266050656,13614.340641540612,13746.411981518771,13779.014610172911,13601.173324944606,13538.547464452407,12805.04489621267,13882.128814576688,13308.206768464745,12740.728052006394,12849.02294135234,13003.514192302371,13249.121276995078,12184.41473411338,13148.515881764326,13133.951045532913,13518.018920438535,13622.274555891086,13523.443138223516,13109.781190992911,13296.791509468738,12423.555492421005,12847.211843772708,13320.308808928312,13969.827168976031,13848.80396079821,14889.837067008444,14828.229134260897,14820.057380928116,15210.46227825301,16538.959420882828,14470.052144418363,13435.680353228316,12381.028991017882,13523.920474579403,13301.229862234028,12749.970583403994,13433.837130618984,13906.99954261318,13335.868429844972,13799.897465856193,12809.86903109556,13050.93890016282,12639.02867077174,12415.95651763746,12524.589436096332,13579.624405999068,13496.818144682697,12503.848177978429,12548.669133882528,12527.026727566332,12694.58996401805,12931.023317806686,13045.192915687192,12817.154140280603,13138.45797738203
11.0,1778,14905.978018036243,14657.781121290656,14734.987550788252,15321.15720807694,14622.904686501328,14338.206256705776,18948.05915728008,15476.49941368265,13773.753266979897,12620.290225630202,24534.3590022705,14110.402549297472,14504.477447853622,14956.238619951677,15980.9702314388,13708.290096234388,14611.339091859616,14023.8731450151,15521.851174164054,12605.89418358205,16018.790747023366,14420.917149181048,14168.493910081072,16299.745939833125,16071.48029100566,13896.08498035939,15565.948186332093,15017.000994133468,13850.69831550062,14750.10642512271,13193.332169365316,25554.236250264374,34127.28255660786,63138.44590222067,58932.963358015535,86121.81835053928,104610.87720886018,96969.75359004544,54631.89376545667,30913.672755483407,13810.624169801453,13206.93953925378,16196.343017696236,19414.6916967522,15853.66697880973,15172.653282653057,14178.258837465688,20169.25406365403,19655.24227877548,14729.65369215396,14186.940888389076,12830.77825151254,13775.238979716823,13552.362542435589,17190.22718228091,20260.71916564396,16501.17127595832,14740.11861541734,14011.316751160422,13297.336997225211,14065.417367165684,27809.192646626863,13666.623532509751
11.0,10000,26554.69292414082,37596.89323802144,65337.00484301668,66165.98664379057,35707.66689793727,28739.910986930336,162893.99830045004,61677.20189013744,28646.33116430427,25964.49872156926,326914.4081226732,20027.024615443424,63007.32698644723,69093.16967536675,79703.43961824592,19457.523903273926,49244.413725957056,14510.077007297548,56091.52615588601,21617.838794509255,75282.9187654536,36947.70670791078,33469.36130496643,106489.83800066051,102105.89910537006,28125.69285136376,79503.57385615085,63597.84131426614,37192.26197587102,41535.05055374325,24636.77639633864,389732.59983139206,645429.217805061,1457310.498450186,1287580.1028449624,2243225.501999002,2542442.783731128,2510789.9694146253,1202540.241862643,530138.8343707838,39216.78668318101,39924.23931490938,118929.80546821146,228358.9057398681,79484.05532340951,94276.90215293848,64687.7696335184,245096.2977880907,226339.020304851,72278.73775237551,51856.90341818071,20557.37131379025,49032.35188227602,47135.50928377663,142974.1002826493,243753.33909565955,135768.63258510624,68968.87397418256,29249.324449302363,22131.62808285579,52773.20163627177,444105.0855952253,37828.82940998991
12.0,316,13809.434199887655,14702.573459051631,13935.834531436056,14841.151301171736,14842.364469255965,14784.733516271224,14409.2842092149,14532.902827388663,14416.974162817163,14216.972296404365,14875.904645483395,14464.807350496603,14303.770985659916,14776.961817285268,14696.967593964882,13223.525639096286,13712.047624686924,13848.932598656971,14023.032799039962,14065.608691380014,13618.64460726077,13599.070788456336,13914.786900878466,13646.722984023245,14589.80357484255,14863.55840160622,13897.7851549199,13694.663792227588,14603.587769615104,13089.670271834171,14482.171074238577,13896.555924708517,14551.71762178936,16220.588021102123,15206.406778555369,16709.727846334015,17963.7267178032,17905.67411736313,16935.142920362654,15749.76763443124,13901.40957637779,13575.654421133291,13365.727423798971,14434.365425109734,15375.619534395071,13973.2143521599,14177.393369754824,14950.806022021996,13297.608610740084,13519.586693222467,13359.258568317744,13598.165997151164,13944.429060348426,14466.505593623278,13844.01878133734,14882.08370335427,13525.754953225383,13279.130887370216,13323.348755834391,13545.988330261867,13223.213379379016,14808.961336727374,13948.71179832315
12.0,1778,15042.142485338838,15599.551109445414,15840.05632845323,16787.13754542527,14843.60234231322,14993.211513429504,22058.371317849043,16738.916852491555,14637.01829204558,15563.8091422688,28104.19059763256,13509.44022012182,15494.674908627629,15270.69775732872,17782.393954328363,13925.250764205712,15735.240906055667,13965.167282894488,17004.89980285898,14497.667351041306,15899.41407848918,15002.160993091224,14223.390727295126,18475.333223006997,16968.13624524749,15670.385464134077,16579.205035737534,16776.436155915897,14738.40382915183,13646.18170504886,14115.66100534522,23248.900152537582,31720.66075733857,66801.2321813659,52354.07961044827,92531.10964377644,119409.77388943057,122610.34901747695,75357.8473615837,49966.69583117239,18128.14997492801,18469.749465782188,14958.234026314516,21968.39038057276,16484.041458764266,19069.056901872056,20967.32910454194,22008.37898504141,19722.485374444383,16565.293364024787,17781.86414363488,13448.361549919116,13778.55187240276,14141.78134434038,17277.211104033737,21702.17787752329,19288.00226086697,17114.347806578935,13586.215526855576,15106.54058468563,15357.070832393772,26366.920320986377,14159.156059218018
12.0,10000,36318.5124020299,28830.143745939247,66408.83716968833,62878.48858034498,24032.31786996088,35642.97610266484,239541.54210067284,92025.12233776251,41421.02262776116,60739.7217585043,408572.27334786055,17527.049736856443,72903.18769931405,40910.777749818255,115053.88665584975,22524.852606700177,69267.88855046728,15155.990357021185,80316.96382214333,41915.73016416133,68437.26634441156,32593.16633754979,33845.83638852551,126579.17042556056,108087.55703624104,40270.977085621125,80676.08475406098,88439.6819590979,40930.32268653703,29703.39767900214,31119.66907779425,250030.4614518268,470557.8222914996,1468475.8370831737,1089660.3797120126,2139119.2214152366,2755361.337035532,2945972.1819452927,1805729.0121209736,979867.2136895226,162587.26761323313,150751.05364615936,60250.772303792764,235766.6915375481,82945.14562634274,162571.09785289492,181265.3873402623,248996.24524210827,221295.29600827897,79539.81620260245,85686.5489544572,18196.225775778425,20139.30519967464,17814.068178543443,105949.19039499284,224539.1901544935,152590.58025331335,116590.6007246574,38256.74543236318,53881.85941288023,58018.95986583299,355639.55329528823,28997.461801253598
13.0,316,14460.98169075985,13940.871158223836,13945.0245736322,13307.735437619407,14117.94743915816,13746.684966755163,13892.590709970793,14025.98386410902,12734.709721824527,13497.480240102364,13340.547506938996,12543.00993123119,12692.280063260136,13073.976491881427,13177.423594138969,13179.873032357076,13631.820886582293,13727.812826242,12867.013832522634,13873.582438181757,12897.7674161041,13333.608636818228,13697.15527760842,13429.375117285635,14603.71813799873,13505.37507892846,13014.831788501557,13315.882748254207,13681.897473709236,13079.30602236031,13392.263921588708,13350.822711163231,13986.318431857331,14735.993533450031,13750.364617528665,15409.731206311426,15292.345563035364,16180.809927714885,15686.592209294678,15299.452502566286,13472.85769237532,12800.677699959908,13787.998057689336,13189.604090202773,14032.74003880332,12402.79559732625,13291.89610440402,13887.127022985476,14128.084879674649,13396.931581533903,13504.129398413625,12760.069481666938,13318.663424979342,13092.14929830511,13359.145363926054,14256.318064288424,12464.79481637588,12896.893210804728,12978.445328699676,13567.853695287164,12724.643887123377,13806.288195221445,13287.607393939305
13.0,1778,14443.264248614263,13923.31469943281,14918.698441278424,14759.079955998866,14827.670926197115,15025.79954243212,21040.12342758557,15769.330178069613,15256.53358691913,16431.407410265136,25059.43736978019,14333.447519211326,16150.580009500369,14014.412467002796,16005.68974627592,14200.404933052932,13990.76845524952,13195.276309204,15097.203336520932,15576.765989149122,13265.07740045786,13700.280985469792,13425.105469150076,16628.15748642276,15200.703426805449,14029.51319625034,15031.11541224342,15123.40346131314,13531.843180929218,12606.862413710036,14107.092903533614,14641.274284472967,18799.038626188063,47757.58251454031,34084.83655528926,60532.59248735228,84515.70661513733,100348.78054597948,78843.4641586247,57624.067008684215,27297.45108580028,24557.493880217015,13047.574431003011,16184.627174836976,15201.516262584431,17643.261262114745,22777.463585868325,19118.174045774394,16293.473842353156,14922.300578180304,15146.976759581285,13311.89950448626,14269.7538341971,12883.015963460792,14611.864433236588,19731.510445600863,16800.01578274008,17984.055721788034,14794.789027741132,17154.055225460274,13820.560896685602,18299.3600180722,13633.44469774944
